utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636961214758392597; -0,35585; 2,13691; -0,37420; -0,01524; -0,03560; 0,99925
636961214760944683; -0,34879; 2,15436; -0,36443; 0,01169; 0,11278; 0,99355
636961214763497862; -0,34638; 2,16483; -0,35991; 0,01619; 0,18875; 0,98189
636961214766060998; -0,34017; 2,17286; -0,36383; -0,00346; 0,22880; 0,97347
636961214768604206; -0,34064; 2,18238; -0,37161; 0,01526; 0,27964; 0,95998
636961214771167920; -0,35317; 2,18675; -0,37586; 0,01248; 0,29779; 0,95455
636961214773721096; -0,35503; 2,18224; -0,38434; 0,09991; 0,28264; 0,95401
636961214776274261; -0,35943; 2,17892; -0,39108; 0,21062; 0,27399; 0,93839
636961214778837458; -0,38192; 2,17848; -0,39077; 0,16535; 0,27696; 0,94655
636961214781380610; -0,38274; 2,17710; -0,38792; 0,13057; 0,26685; 0,95485
636961214783938837; -0,37135; 2,17543; -0,38594; 0,08119; 0,25432; 0,96371
636961214786492007; -0,35900; 2,17327; -0,38578; 0,06690; 0,23323; 0,97012
636961214789055707; -0,35906; 2,17314; -0,38753; 0,06438; 0,23378; 0,97016
636961214791598897; -0,35785; 2,17203; -0,38838; 0,07647; 0,22931; 0,97035
636961214794152071; -0,35984; 2,17229; -0,38835; 0,09461; 0,22904; 0,96881
636961214796725192; -0,36784; 2,17205; -0,38899; 0,13791; 0,22882; 0,96365
636961214799270387; -0,38263; 2,17316; -0,38604; 0,13189; 0,22970; 0,96429
636961214801823558; -0,38804; 2,17212; -0,38530; 0,07079; 0,22709; 0,97130
636961214804376851; -0,38080; 2,17122; -0,38785; 0,03401; 0,22644; 0,97343
636961214806929913; -0,37812; 2,17100; -0,38792; 0,04510; 0,22470; 0,97338
636961214809483078; -0,38532; 2,17090; -0,38771; 0,07148; 0,22415; 0,97193
636961214812042742; -0,39539; 2,17118; -0,38546; 0,10203; 0,22302; 0,96946
636961214814589477; -0,39863; 2,17046; -0,38596; 0,11558; 0,22209; 0,96815
636961214817142653; -0,39724; 2,17071; -0,38594; 0,13372; 0,22300; 0,96560
636961214819705841; -0,40154; 2,17049; -0,38599; 0,15688; 0,22338; 0,96202
636961214822248997; -0,40714; 2,17111; -0,38332; 0,17074; 0,22202; 0,95998
636961214824812153; -0,40513; 2,17025; -0,38495; 0,17405; 0,22162; 0,95948
636961214827370023; -0,40376; 2,17047; -0,38439; 0,17054; 0,22016; 0,96044
636961214829918386; -0,40091; 2,17025; -0,38551; 0,15916; 0,21991; 0,96245
636961214832471629; -0,39657; 2,16988; -0,38572; 0,13564; 0,21753; 0,96658
636961214834984845; -0,39170; 2,16936; -0,38780; 0,11058; 0,21727; 0,96983
636961214837488148; -0,38775; 2,16904; -0,38843; 0,09302; 0,21584; 0,97199
636961214840021373; -0,38414; 2,16865; -0,38788; 0,06550; 0,21228; 0,97501
636961214842580420; -0,37770; 2,16814; -0,39029; 0,04503; 0,21308; 0,97600
636961214845129570; -0,37539; 2,16739; -0,39074; 0,04424; 0,21009; 0,97668
636961214847692577; -0,37920; 2,16754; -0,39010; 0,04210; 0,20905; 0,97700
636961214850245747; -0,38275; 2,16720; -0,39024; 0,06541; 0,20834; 0,97587
636961214852798926; -0,38681; 2,16760; -0,38887; 0,05151; 0,20774; 0,97683
636961214855353879; -0,38377; 2,16761; -0,38971; 0,04799; 0,20863; 0,97682
636961214857899767; -0,37865; 2,16738; -0,39035; 0,04535; 0,20791; 0,97710
636961214860469353; -0,37939; 2,16724; -0,39027; 0,04321; 0,20706; 0,97737
636961214863022526; -0,37951; 2,16741; -0,39004; 0,04013; 0,20739; 0,97743
636961214865565722; -0,37875; 2,16726; -0,39021; 0,04251; 0,20737; 0,97734
636961214868128887; -0,37969; 2,16722; -0,39038; 0,03990; 0,20757; 0,97741
636961214870652261; -0,37905; 2,16735; -0,39043; 0,04290; 0,20798; 0,97719
636961214873246909; -0,37935; 2,16736; -0,39038; 0,03974; 0,20746; 0,97744
636961214875790108; -0,37809; 2,16793; -0,38922; 0,04022; 0,20839; 0,97722
636961214878343281; -0,37507; 2,16782; -0,38894; 0,02501; 0,20787; 0,97784
636961214880896455; -0,36729; 2,16732; -0,38959; 0,01039; 0,20597; 0,97850
636961214883444853; -0,35987; 2,16697; -0,38997; -0,01855; 0,20499; 0,97859
636961214886009009; -0,35457; 2,16632; -0,39045; -0,04846; 0,20294; 0,97799
636961214888557340; -0,35074; 2,16585; -0,39056; -0,06534; 0,20113; 0,97738
636961214891110487; -0,35141; 2,16590; -0,39067; -0,07099; 0,20108; 0,97700
636961214893653692; -0,35401; 2,16517; -0,39100; -0,08029; 0,19949; 0,97661
636961214896216833; -0,35590; 2,16491; -0,39156; -0,05874; 0,19895; 0,97825
636961214898746169; -0,36200; 2,16543; -0,39120; -0,03953; 0,20038; 0,97892
636961214901304512; -0,36556; 2,16532; -0,39136; -0,02876; 0,20084; 0,97920
636961214903887604; -0,36777; 2,16587; -0,39098; -0,01793; 0,20185; 0,97925
636961214906440784; -0,36917; 2,16827; -0,38647; -0,03737; 0,21385; 0,97615
636961214909003925; -0,36773; 2,17283; -0,35581; -0,16105; 0,17825; 0,97072
636961214911557098; -0,36696; 2,17942; -0,33886; -0,27806; 0,24516; 0,92875
636961214914100301; -0,36441; 2,18801; -0,33728; -0,26938; 0,30241; 0,91432
636961214916669050; -0,36040; 2,20247; -0,33581; -0,20086; 0,38421; 0,90113
636961214919208211; -0,35980; 2,21215; -0,32885; -0,09706; 0,43943; 0,89302
636961214921771370; -0,35733; 2,21276; -0,33146; 0,08312; 0,45038; 0,88896
636961214924324587; -0,35931; 2,20839; -0,34159; 0,21506; 0,43761; 0,87307
636961214926859051; -0,37193; 2,20346; -0,34741; 0,32038; 0,41403; 0,85202
636961214929418642; -0,38678; 2,19983; -0,34230; 0,39373; 0,38247; 0,83588
636961214931990256; -0,38971; 2,19710; -0,32900; 0,41149; 0,33038; 0,84943
636961214934543435; -0,38001; 2,19136; -0,33222; 0,44340; 0,28677; 0,84921
636961214937096605; -0,37406; 2,18959; -0,33639; 0,44687; 0,27546; 0,85114
636961214939650191; -0,37569; 2,18901; -0,33807; 0,40668; 0,27857; 0,87006
636961214942211091; -0,39034; 2,18629; -0,32661; 0,09319; 0,23110; 0,96846
636961214944761403; -0,38479; 2,18279; -0,32626; -0,06440; 0,20526; 0,97659
636961214947304605; -0,37669; 2,18166; -0,33491; -0,15939; 0,22797; 0,96053
636961214949867750; -0,35884; 2,18338; -0,34458; -0,13749; 0,26852; 0,95341
636961214952426221; -0,34554; 2,18657; -0,35412; 0,00961; 0,32514; 0,94562
636961214954989246; -0,34526; 2,18766; -0,36466; 0,08059; 0,35305; 0,93213
636961214957531843; -0,35322; 2,18848; -0,37263; 0,16323; 0,36685; 0,91585
636961214960100187; -0,36588; 2,18831; -0,37882; 0,23374; 0,37273; 0,89802
636961214962643377; -0,37394; 2,18554; -0,37949; 0,28353; 0,35355; 0,89141
636961214965186588; -0,38032; 2,18487; -0,38117; 0,31674; 0,35374; 0,88008
636961214967749738; -0,38660; 2,18359; -0,37669; 0,35260; 0,33217; 0,87483
636961214970305241; -0,39043; 2,18291; -0,37089; 0,37026; 0,30968; 0,87579
636961214972854978; -0,38964; 2,18313; -0,36917; 0,36378; 0,30530; 0,88003
636961214975413210; -0,38491; 2,18262; -0,36995; 0,37087; 0,30002; 0,87889
636961214977966380; -0,38425; 2,18293; -0,36943; 0,36916; 0,29766; 0,88041
636961214980519562; -0,38426; 2,18347; -0,36794; 0,35285; 0,29503; 0,88795
636961214983072732; -0,38211; 2,18205; -0,36604; 0,30142; 0,28310; 0,91049
636961214985625938; -0,37646; 2,18263; -0,36853; 0,27627; 0,29167; 0,91575
636961214988191452; -0,35942; 2,18905; -0,35572; 0,30721; 0,36056; 0,88069
636961214990742355; -0,34408; 2,19752; -0,34018; 0,32765; 0,39340; 0,85900
636961214993295531; -0,33985; 2,20018; -0,33605; 0,27911; 0,39685; 0,87442
636961214995848772; -0,33449; 2,19711; -0,33864; 0,28839; 0,36898; 0,88356
636961214998401881; -0,33633; 2,19888; -0,34251; 0,27425; 0,38587; 0,88084
636961215000947038; -0,34130; 2,19794; -0,34503; 0,26168; 0,38112; 0,88672
636961215003498625; -0,34535; 2,19763; -0,34619; 0,27246; 0,38137; 0,88336
636961215006069335; -0,34735; 2,19690; -0,34738; 0,28502; 0,37518; 0,88204
636961215008622509; -0,34451; 2,19151; -0,34175; 0,33092; 0,30594; 0,89269
636961215011175676; -0,35175; 2,18175; -0,32170; 0,19804; 0,16897; 0,96552
636961215013733920; -0,37817; 2,17979; -0,31559; -0,09841; 0,16538; 0,98131
636961215016287096; -0,37973; 2,17675; -0,32292; -0,21534; 0,14232; 0,96611
636961215018820797; -0,37867; 2,17484; -0,33443; -0,35747; 0,14003; 0,92337
636961215021373968; -0,36364; 2,17667; -0,33940; -0,38369; 0,17039; 0,90761
636961215023947086; -0,34991; 2,18075; -0,33669; -0,30575; 0,22798; 0,92441
636961215026500260; -0,35026; 2,18816; -0,34513; -0,21389; 0,33182; 0,91878
636961215029053448; -0,36168; 2,19254; -0,34753; -0,13142; 0,37049; 0,91949
636961215031607325; -0,37405; 2,20140; -0,34354; -0,04665; 0,40929; 0,91121
636961215034162407; -0,38443; 2,20724; -0,33195; 0,05684; 0,41102; 0,90985
636961215036725484; -0,38544; 2,20460; -0,32098; 0,22798; 0,36962; 0,90078
636961215039288898; -0,37929; 2,19579; -0,32283; 0,39598; 0,29520; 0,86951
636961215041830536; -0,37850; 2,18769; -0,32466; 0,47830; 0,22600; 0,84862
636961215044381398; -0,38699; 2,18469; -0,32488; 0,51762; 0,20273; 0,83125
636961215046939317; -0,39574; 2,18299; -0,32376; 0,50814; 0,19543; 0,83881
636961215049489317; -0,40800; 2,17934; -0,31707; 0,30549; 0,16608; 0,93760
636961215052052453; -0,43234; 2,17784; -0,31724; -0,06915; 0,16286; 0,98422
636961215054595649; -0,43988; 2,17542; -0,32840; -0,18735; 0,16275; 0,96872
636961215057148825; -0,44429; 2,17414; -0,33430; -0,23782; 0,17149; 0,95605
636961215059712116; -0,43987; 2,18139; -0,33704; -0,19767; 0,26879; 0,94270
636961215062265970; -0,43652; 2,18438; -0,34515; -0,14874; 0,32489; 0,93398
636961215064814225; -0,43506; 2,18785; -0,34793; -0,09904; 0,37320; 0,92245
636961215067387346; -0,43798; 2,18858; -0,34718; -0,05050; 0,37889; 0,92406
636961215069930546; -0,44383; 2,18801; -0,34334; -0,02415; 0,36917; 0,92905
636961215072473748; -0,44591; 2,18839; -0,34251; -0,01311; 0,37083; 0,92861
636961215075028306; -0,43921; 2,18636; -0,33792; 0,01867; 0,34683; 0,93774
636961215077596527; -0,41111; 2,17442; -0,31671; 0,27781; 0,18788; 0,94208
636961215080139723; -0,39404; 2,16911; -0,32041; 0,44560; 0,11570; 0,88772
636961215082703140; -0,38702; 2,16958; -0,32852; 0,47240; 0,11778; 0,87348
636961215085256041; -0,38258; 2,17174; -0,33150; 0,45375; 0,13822; 0,88034
636961215087809218; -0,37782; 2,17145; -0,33371; 0,42824; 0,14149; 0,89252
636961215090362397; -0,38666; 2,17285; -0,33112; 0,23065; 0,15339; 0,96087
636961215092910663; -0,40613; 2,17284; -0,33311; -0,07468; 0,17444; 0,98183
636961215095483785; -0,40690; 2,17329; -0,33548; -0,10238; 0,17781; 0,97872
636961215098026987; -0,41120; 2,17310; -0,33573; -0,09484; 0,17457; 0,98007
636961215100580157; -0,41207; 2,17190; -0,33559; -0,09104; 0,16117; 0,98272
636961215103143308; -0,41210; 2,17056; -0,33495; -0,06346; 0,14961; 0,98671
636961215105690405; -0,40408; 2,17083; -0,33428; 0,11304; 0,15394; 0,98159
636961215108243617; -0,39158; 2,16948; -0,33297; 0,29638; 0,13257; 0,94582
636961215110796752; -0,39339; 2,16930; -0,33461; 0,41324; 0,12374; 0,90218
636961215113349920; -0,39925; 2,16965; -0,33467; 0,48369; 0,12202; 0,86669
636961215115903102; -0,40365; 2,16981; -0,33389; 0,49412; 0,12278; 0,86068
636961215118466804; -0,40159; 2,16922; -0,33594; 0,49746; 0,12011; 0,85913
636961215121025019; -0,40238; 2,17034; -0,33327; 0,47465; 0,12696; 0,87097
636961215123570945; -0,40617; 2,17784; -0,31463; 0,34472; 0,22172; 0,91215
636961215126124112; -0,41217; 2,18380; -0,30815; 0,16290; 0,26688; 0,94986
636961215128687262; -0,40880; 2,18897; -0,32239; 0,05028; 0,33492; 0,94090
636961215131240711; -0,39696; 2,19119; -0,34061; -0,10008; 0,37645; 0,92101
636961215133785070; -0,37777; 2,18953; -0,34450; -0,20152; 0,36375; 0,90944
636961215136343261; -0,36532; 2,18410; -0,34059; -0,26438; 0,30212; 0,91588
636961215138896212; -0,36135; 2,18191; -0,34075; -0,28976; 0,28476; 0,91376
636961215141449386; -0,36775; 2,18098; -0,34254; -0,29020; 0,28060; 0,91490
636961215144002565; -0,37469; 2,18101; -0,34462; -0,25432; 0,28805; 0,92323
636961215146566022; -0,38424; 2,18320; -0,34473; -0,16475; 0,31255; 0,93551
636961215149119146; -0,39994; 2,18325; -0,34031; -0,02533; 0,30740; 0,95124
636961215151671398; -0,39980; 2,18119; -0,33417; 0,26161; 0,27615; 0,92483
636961215154224265; -0,40293; 2,18046; -0,33219; 0,50833; 0,24679; 0,82504
636961215156777552; -0,41277; 2,17901; -0,33159; 0,57465; 0,23184; 0,78488
636961215159330623; -0,41075; 2,17901; -0,33261; 0,55531; 0,23228; 0,79855
636961215161883791; -0,41597; 2,17973; -0,32776; 0,37421; 0,24210; 0,89518
636961215164442142; -0,42399; 2,18294; -0,33067; 0,09247; 0,29024; 0,95248
636961215166995319; -0,41788; 2,18104; -0,34088; -0,05307; 0,28161; 0,95806
636961215169558463; -0,41795; 2,17646; -0,34213; -0,20399; 0,23367; 0,95068
636961215172111631; -0,41234; 2,17696; -0,34646; -0,23022; 0,24655; 0,94139
636961215174664807; -0,41327; 2,17699; -0,34821; -0,22463; 0,25319; 0,94097
636961215177213684; -0,41503; 2,17678; -0,34740; -0,21804; 0,25004; 0,94337
636961215179771119; -0,41312; 2,17776; -0,34842; -0,18867; 0,26656; 0,94517
636961215182324301; -0,40798; 2,18150; -0,35197; -0,08617; 0,32417; 0,94207
636961215184877471; -0,40471; 2,18090; -0,34331; 0,10258; 0,30102; 0,94809
636961215187430641; -0,40708; 2,17991; -0,33760; 0,32651; 0,27024; 0,90574
636961215189990297; -0,41029; 2,17770; -0,33675; 0,48271; 0,23563; 0,84349
636961215192543473; -0,40409; 2,17527; -0,33914; 0,57684; 0,19701; 0,79274
636961215195090123; -0,40221; 2,17424; -0,34191; 0,56149; 0,19227; 0,80484
636961215197653268; -0,40427; 2,17596; -0,33780; 0,50405; 0,20363; 0,83933
636961215200206526; -0,42123; 2,18092; -0,32841; 0,18237; 0,27038; 0,94532
636961215202749641; -0,42050; 2,18235; -0,34141; 0,09257; 0,30865; 0,94666
636961215205308016; -0,41631; 2,18383; -0,35395; 0,03133; 0,33871; 0,94037
636961215207868308; -0,41181; 2,18248; -0,35309; 0,00139; 0,32614; 0,94532
636961215210427408; -0,41128; 2,18274; -0,35443; 0,00017; 0,32922; 0,94425
636961215212980578; -0,41513; 2,18171; -0,35352; -0,01153; 0,32364; 0,94611
636961215215533757; -0,40925; 2,18217; -0,34810; 0,05188; 0,31944; 0,94618
636961215218084157; -0,39473; 2,17922; -0,34147; 0,31510; 0,26612; 0,91098
636961215220636296; -0,39837; 2,17829; -0,34249; 0,42405; 0,24541; 0,87176
636961215223189928; -0,41239; 2,17993; -0,33708; 0,32360; 0,26658; 0,90787
636961215225753073; -0,42774; 2,18627; -0,34234; 0,05643; 0,35875; 0,93172
636961215228306240; -0,42600; 2,18640; -0,34928; -0,03516; 0,36620; 0,92987
636961215230859420; -0,42185; 2,18498; -0,35340; -0,10329; 0,35732; 0,92825
636961215233412590; -0,41840; 2,18231; -0,35375; -0,11734; 0,32713; 0,93767
636961215235975843; -0,41776; 2,18176; -0,35355; -0,08975; 0,32231; 0,94237
636961215238517055; -0,41820; 2,18154; -0,35392; -0,07770; 0,32215; 0,94350
636961215241070225; -0,41274; 2,18077; -0,34570; 0,02184; 0,30397; 0,95243
636961215243633372; -0,39256; 2,17162; -0,33141; 0,33529; 0,17355; 0,92599
636961215246186598; -0,38673; 2,16988; -0,33606; 0,44788; 0,14750; 0,88184
636961215248738977; -0,39195; 2,17073; -0,33663; 0,44277; 0,15359; 0,88338
636961215251292182; -0,39340; 2,17240; -0,33213; 0,38306; 0,16671; 0,90856
636961215253855330; -0,40564; 2,17735; -0,33031; 0,06113; 0,23506; 0,97006
636961215256398529; -0,39975; 2,18002; -0,34353; -0,09739; 0,27639; 0,95610
636961215258951708; -0,37907; 2,18067; -0,35526; -0,18675; 0,30237; 0,93472
636961215261511296; -0,36010; 2,17959; -0,35932; -0,28416; 0,30116; 0,91025
636961215264064402; -0,34888; 2,17903; -0,35817; -0,31697; 0,29721; 0,90066
636961215266613589; -0,35252; 2,17853; -0,35944; -0,32045; 0,29600; 0,89983
636961215269176728; -0,36094; 2,17687; -0,34896; -0,25297; 0,26224; 0,93126
636961215271729904; -0,36416; 2,17254; -0,33724; -0,00923; 0,19617; 0,98053
636961215274283078; -0,37954; 2,17259; -0,33613; 0,08947; 0,18906; 0,97788
636961215276834854; -0,39495; 2,17528; -0,34087; 0,14124; 0,22305; 0,96452
636961215279388191; -0,40495; 2,17986; -0,33643; 0,14235; 0,27800; 0,94998
636961215281951230; -0,41112; 2,18112; -0,33513; 0,16120; 0,27908; 0,94664
636961215284494441; -0,41885; 2,18803; -0,32656; 0,08443; 0,29458; 0,95189
636961215287057580; -0,42413; 2,20552; -0,29646; 0,03539; 0,30901; 0,95040
636961215289610756; -0,41820; 2,23386; -0,25373; 0,00289; 0,34004; 0,94041
636961215292159578; -0,40936; 2,26194; -0,19295; -0,01436; 0,39635; 0,91799
636961215294719514; -0,42563; 2,27805; -0,13527; -0,02453; 0,33248; 0,94279
636961215297272693; -0,45769; 2,30943; -0,10982; 0,07352; 0,24558; 0,96659
636961215299835837; -0,45141; 2,30467; -0,14067; 0,23750; 0,27124; 0,93275
636961215302379130; -0,43368; 2,26281; -0,18136; 0,15479; 0,20842; 0,96571
636961215304932207; -0,41243; 2,25032; -0,23064; 0,06464; 0,18496; 0,98062
636961215307495360; -0,39925; 2,23888; -0,28678; 0,02078; 0,21495; 0,97640
636961215310050132; -0,39279; 2,22803; -0,33433; 0,15175; 0,24925; 0,95648
636961215312598925; -0,39522; 2,22367; -0,36790; 0,21984; 0,32041; 0,92142
636961215315149687; -0,40286; 2,21994; -0,38582; 0,14631; 0,35161; 0,92464
636961215317711134; -0,40107; 2,21588; -0,38808; 0,10338; 0,33623; 0,93609
636961215320269354; -0,39776; 2,21676; -0,37721; 0,11800; 0,31443; 0,94192
636961215322812548; -0,40576; 2,21739; -0,37956; 0,05924; 0,33874; 0,93901
636961215325375695; -0,41322; 2,21825; -0,38093; 0,06323; 0,37440; 0,92511
636961215327928877; -0,42262; 2,21644; -0,37910; 0,11689; 0,37511; 0,91958
636961215330482322; -0,43543; 2,21599; -0,37570; 0,15394; 0,37518; 0,91408
636961215333040554; -0,44434; 2,21588; -0,37173; 0,16875; 0,37437; 0,91179
636961215335583753; -0,44324; 2,21410; -0,37141; 0,16212; 0,36369; 0,91730
636961215338136921; -0,43993; 2,21292; -0,36964; 0,16356; 0,34692; 0,92352
636961215340700068; -0,43890; 2,21162; -0,36657; 0,12858; 0,32732; 0,93612
636961215343253262; -0,43364; 2,21037; -0,36531; 0,08971; 0,31337; 0,94539
636961215345816240; -0,41889; 2,21090; -0,37022; 0,10108; 0,32843; 0,93911
636961215348364863; -0,40830; 2,20984; -0,37270; 0,06125; 0,31674; 0,94653
636961215350917768; -0,39815; 2,21041; -0,37568; 0,06386; 0,32672; 0,94296
636961215353460961; -0,39302; 2,20956; -0,37556; 0,06076; 0,31803; 0,94613
636961215356034080; -0,39595; 2,20817; -0,37344; 0,04843; 0,30323; 0,95169
636961215358578319; -0,40116; 2,20789; -0,37167; 0,04506; 0,29637; 0,95401
636961215361135423; -0,40748; 2,20697; -0,37076; 0,08077; 0,29157; 0,95313
636961215363688594; -0,41360; 2,20655; -0,36792; 0,11282; 0,28553; 0,95171
636961215366251741; -0,41999; 2,20600; -0,36456; 0,14207; 0,27446; 0,95104
636961215368795081; -0,42605; 2,20559; -0,36181; 0,15975; 0,27006; 0,94950
636961215371341787; -0,42658; 2,20577; -0,36303; 0,15733; 0,27329; 0,94898
636961215373896190; -0,42372; 2,20579; -0,36395; 0,17355; 0,27274; 0,94630
636961215376459466; -0,42505; 2,20584; -0,36426; 0,17141; 0,27499; 0,94604
636961215379012511; -0,42482; 2,20614; -0,36440; 0,17140; 0,27665; 0,94556
636961215381575658; -0,42478; 2,20625; -0,36486; 0,17176; 0,27776; 0,94517
636961215384118861; -0,42422; 2,20618; -0,36457; 0,17105; 0,27625; 0,94574
636961215386676570; -0,42404; 2,20627; -0,36392; 0,16690; 0,27446; 0,94700
636961215389247341; -0,42559; 2,20627; -0,36389; 0,15773; 0,26995; 0,94987
636961215391780739; -0,42442; 2,20528; -0,36175; 0,16392; 0,25036; 0,95418
636961215394343886; -0,41575; 2,20266; -0,35832; 0,19783; 0,20666; 0,95820
636961215396897060; -0,41046; 2,20111; -0,35809; 0,18510; 0,18798; 0,96457
636961215399450230; -0,40552; 2,20070; -0,35894; 0,16553; 0,18310; 0,96906
636961215402003517; -0,40207; 2,20038; -0,35896; 0,15590; 0,17907; 0,97141
636961215404563795; -0,40200; 2,20083; -0,35915; 0,15281; 0,18258; 0,97124
636961215407115250; -0,40219; 2,20099; -0,35984; 0,15267; 0,18484; 0,97084
636961215409678342; -0,40172; 2,20131; -0,36019; 0,15263; 0,18931; 0,96998
636961215412231515; -0,40046; 2,20383; -0,35851; 0,14020; 0,22705; 0,96374
636961215414774717; -0,38749; 2,21795; -0,34138; 0,14258; 0,32942; 0,93336
636961215417333101; -0,38408; 2,22611; -0,34189; 0,18171; 0,39664; 0,89981
636961215419886278; -0,39727; 2,21973; -0,34941; 0,16155; 0,36639; 0,91633
636961215422439615; -0,40063; 2,21272; -0,36100; 0,17835; 0,30634; 0,93507
636961215424992773; -0,40035; 2,21067; -0,36714; 0,14777; 0,27874; 0,94893
636961215427545953; -0,41027; 2,21122; -0,37465; 0,12654; 0,31375; 0,94104
636961215430109100; -0,42222; 2,21581; -0,37847; 0,06675; 0,37930; 0,92286
636961215432659678; -0,43379; 2,21651; -0,37892; 0,06091; 0,39728; 0,91568
636961215435212854; -0,44504; 2,21756; -0,38075; 0,07993; 0,42745; 0,90050
636961215437781253; -0,45417; 2,21813; -0,37413; 0,11563; 0,42137; 0,89949
636961215440324456; -0,45912; 2,21543; -0,36893; 0,08253; 0,38856; 0,91772
636961215442877632; -0,45414; 2,21352; -0,36390; 0,06911; 0,35543; 0,93214
636961215445430802; -0,44884; 2,20960; -0,35803; 0,04884; 0,30584; 0,95083
636961215447989639; -0,43968; 2,20374; -0,35118; 0,06291; 0,22718; 0,97182
636961215450542810; -0,42625; 2,20137; -0,34999; 0,10596; 0,19670; 0,97472
636961215453096071; -0,41269; 2,20199; -0,35598; 0,15365; 0,20553; 0,96651
636961215455659130; -0,40641; 2,20170; -0,35772; 0,13414; 0,20016; 0,97054
636961215458202330; -0,39848; 2,20118; -0,35949; 0,11276; 0,19564; 0,97417
636961215460757727; -0,39150; 2,20119; -0,36114; 0,07242; 0,19471; 0,97818
636961215463308954; -0,38803; 2,20012; -0,36071; 0,00736; 0,18054; 0,98354
636961215465868399; -0,38530; 2,19973; -0,36067; -0,05827; 0,17682; 0,98252
636961215468421566; -0,38263; 2,20011; -0,36130; -0,06789; 0,17906; 0,98149
636961215470974766; -0,38398; 2,20049; -0,36210; -0,06328; 0,18501; 0,98070
636961215473527921; -0,38672; 2,20101; -0,36370; -0,06154; 0,19170; 0,97952
636961215476086978; -0,38755; 2,20203; -0,36536; -0,03026; 0,20738; 0,97779
636961215478640279; -0,39031; 2,20269; -0,36666; 0,01011; 0,21614; 0,97631
636961215481192827; -0,39864; 2,20344; -0,36717; 0,08664; 0,22720; 0,96999
636961215483746074; -0,41069; 2,20503; -0,36841; 0,19082; 0,24786; 0,94982
636961215486299177; -0,42643; 2,20672; -0,36836; 0,28901; 0,27229; 0,91779
636961215488857973; -0,43952; 2,20902; -0,36969; 0,35674; 0,30879; 0,88170
636961215491411202; -0,44406; 2,20982; -0,36857; 0,35759; 0,31473; 0,87925
636961215493967721; -0,44206; 2,20890; -0,37123; 0,36238; 0,31157; 0,87841
636961215496521012; -0,44222; 2,20899; -0,37088; 0,35913; 0,31053; 0,88011
636961215499084036; -0,44329; 2,20881; -0,36985; 0,34879; 0,30769; 0,88525
636961215501647186; -0,44196; 2,20842; -0,36693; 0,32390; 0,29707; 0,89824
636961215504180415; -0,43934; 2,20765; -0,36563; 0,27573; 0,28594; 0,91772
636961215506749091; -0,43245; 2,20708; -0,36500; 0,21666; 0,27438; 0,93690
636961215509297127; -0,42381; 2,20760; -0,36847; 0,11516; 0,28221; 0,95241
636961215511850297; -0,40691; 2,20595; -0,37188; 0,06739; 0,27132; 0,96013
636961215514403479; -0,39491; 2,20537; -0,37211; 0,09591; 0,26208; 0,96027
636961215516956650; -0,39541; 2,20376; -0,37004; 0,14079; 0,24083; 0,96030
636961215519525914; -0,40202; 2,20283; -0,36771; 0,18170; 0,23103; 0,95583
636961215522066480; -0,40914; 2,20311; -0,36520; 0,21033; 0,22970; 0,95026
636961215524619642; -0,41376; 2,20294; -0,36491; 0,23128; 0,22895; 0,94556
636961215527172888; -0,41547; 2,20245; -0,36347; 0,22633; 0,22371; 0,94801
636961215529725988; -0,41450; 2,20324; -0,36230; 0,18703; 0,23175; 0,95463
636961215532279165; -0,41578; 2,20833; -0,36804; 0,03137; 0,31047; 0,95007
636961215534832338; -0,39809; 2,21280; -0,38156; -0,01172; 0,37393; 0,92738
636961215537392776; -0,38443; 2,21392; -0,38590; -0,08914; 0,38676; 0,91786
636961215539945812; -0,37193; 2,21349; -0,38652; -0,13874; 0,38435; 0,91270
636961215542498986; -0,36740; 2,21314; -0,38544; -0,13888; 0,37954; 0,91469
636961215545052159; -0,37559; 2,21232; -0,38489; -0,14091; 0,37239; 0,91732
636961215547615306; -0,38316; 2,21105; -0,38219; -0,09486; 0,35684; 0,92934
636961215550188527; -0,39726; 2,20932; -0,37766; -0,03053; 0,33257; 0,94259
636961215552719739; -0,41573; 2,20785; -0,37087; 0,01985; 0,30739; 0,95138
636961215555275218; -0,43380; 2,20652; -0,36383; 0,03713; 0,28347; 0,95826
636961215557828344; -0,44578; 2,20773; -0,36153; 0,04609; 0,29775; 0,95353
636961215560391720; -0,45095; 2,20825; -0,35992; 0,07209; 0,30144; 0,95076
636961215562934773; -0,45095; 2,20746; -0,35864; 0,07535; 0,29337; 0,95303
636961215565495883; -0,44487; 2,20774; -0,36124; 0,10006; 0,29922; 0,94892
636961215568054662; -0,44151; 2,20731; -0,36353; 0,11105; 0,30079; 0,94720
636961215570601622; -0,44092; 2,20909; -0,36595; 0,14480; 0,31757; 0,93711
636961215573154796; -0,43628; 2,20909; -0,37038; 0,17814; 0,32660; 0,92822
636961215575707969; -0,42738; 2,20814; -0,37276; 0,21822; 0,32285; 0,92095
636961215578261145; -0,42574; 2,20811; -0,37199; 0,23368; 0,31937; 0,91837
636961215580820140; -0,42910; 2,20840; -0,37078; 0,22502; 0,32048; 0,92014
636961215583377603; -0,42763; 2,20789; -0,37050; 0,21838; 0,31582; 0,92335
